57.0053 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
62.2753 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
62.4452 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
62.4630 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.4810 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
62.4945 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.5116 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
62.5230 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.5386 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
62.5542 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
62.5668 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.5816 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.5972 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.6142 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.6157 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
62.6170 	EXP 	Set  sound=880.0
62.6170 	EXP 	Sound  set volume 1.000
62.7111 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
62.7490 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
62.7633 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
62.7762 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.7877 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.8005 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.8123 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.8134 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
62.8144 	EXP 	Set  sound=880.0
62.8144 	EXP 	Sound  set volume 1.000
62.8264 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
62.8668 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
62.8780 	EXP 	text_14: autoDraw = True
284.7107 	DATA 	Keypress: space
284.7270 	EXP 	text_14: autoDraw = False
284.7270 	EXP 	text_7: autoDraw = True
284.7270 	EXP 	text_13: autoDraw = True
294.8264 	DATA 	Keypress: space
294.8424 	EXP 	text_7: autoDraw = False
294.8424 	EXP 	text_13: autoDraw = False
294.8424 	EXP 	text_8: autoDraw = True
294.8424 	EXP 	text_15: autoDraw = True
312.4245 	DATA 	Keypress: space
312.4408 	EXP 	text_8: autoDraw = False
312.4408 	EXP 	text_15: autoDraw = False
312.4408 	EXP 	text_12: autoDraw = True
312.4408 	EXP 	text_16: autoDraw = True
321.3404 	DATA 	Keypress: space
321.3411 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
321.3419 	EXP 	New trial (rep=0, index=0): None
321.3455 	EXP 	Imported stimuli\random_lists\p_987_b0_training.csv as conditions, 4 conditions, 5 params
321.3458 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
321.3462 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'rodna'), ('word3', u'ropa'), ('word4', u'grubbla')])
321.3699 	EXP 	text_12: autoDraw = False
321.3699 	EXP 	text_16: autoDraw = False
321.3699 	EXP 	point: autoDraw = True
324.3867 	EXP 	point: autoDraw = False
324.3867 	EXP 	point: autoDraw = False
324.3867 	EXP 	w1: text = u'sova'
324.3867 	EXP 	w2: text = u'rodna'
324.3867 	EXP 	w3: text = u'ropa'
324.3867 	EXP 	w4: text = u'grubbla'
324.3867 	EXP 	w1: autoDraw = True
324.4569 	EXP 	w1: autoDraw = False
324.8728 	EXP 	w2: autoDraw = True
324.9566 	EXP 	w2: autoDraw = False
325.3729 	EXP 	w3: autoDraw = True
325.4568 	EXP 	w3: autoDraw = False
325.8729 	EXP 	w4: autoDraw = True
325.9400 	EXP 	word_presentation_practice/0/0/start of memory period
325.9563 	EXP 	w4: autoDraw = False
325.9563 	EXP 	w1: autoDraw = False
325.9563 	EXP 	w2: autoDraw = False
325.9563 	EXP 	w3: autoDraw = False
325.9563 	EXP 	w4: autoDraw = False
325.9563 	EXP 	b_memory_period_2_: autoDraw = True
331.9904 	EXP 	Sound  started
331.9956 	EXP 	b_memory_period_2_: autoDraw = False
331.9956 	EXP 	b_memory_period_2_: autoDraw = False
353.0042 	DATA 	Keypress: space
353.0047 	EXP 	Sound  stopped
353.0277 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'stanna'), ('word3', u'prata'), ('word4', u'falla')])
353.0328 	EXP 	point: autoDraw = True
356.0574 	EXP 	point: autoDraw = False
356.0574 	EXP 	point: autoDraw = False
356.0574 	EXP 	w1: text = u'lukta'
356.0574 	EXP 	w2: text = u'stanna'
356.0574 	EXP 	w3: text = u'prata'
356.0574 	EXP 	w4: text = u'falla'
356.0574 	EXP 	w1: autoDraw = True
356.1374 	EXP 	w1: autoDraw = False
356.5536 	EXP 	w2: autoDraw = True
356.6371 	EXP 	w2: autoDraw = False
357.0537 	EXP 	w3: autoDraw = True
357.1371 	EXP 	w3: autoDraw = False
357.5372 	EXP 	w4: autoDraw = True
357.6204 	EXP 	word_presentation_practice/0/1/start of memory period
357.6367 	EXP 	w4: autoDraw = False
357.6367 	EXP 	w1: autoDraw = False
357.6367 	EXP 	w2: autoDraw = False
357.6367 	EXP 	w3: autoDraw = False
357.6367 	EXP 	w4: autoDraw = False
357.6367 	EXP 	b_memory_period_2_: autoDraw = True
363.6486 	EXP 	Sound  started
363.6548 	EXP 	b_memory_period_2_: autoDraw = False
363.6548 	EXP 	b_memory_period_2_: autoDraw = False
387.3013 	DATA 	Keypress: space
387.3017 	EXP 	Sound  stopped
387.3187 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'skratta'), ('word3', u'anta'), ('word4', u'smaka')])
387.3244 	EXP 	point: autoDraw = True
390.3584 	EXP 	point: autoDraw = False
390.3584 	EXP 	point: autoDraw = False
390.3584 	EXP 	w1: text = u'vakna'
390.3584 	EXP 	w2: text = u'skratta'
390.3584 	EXP 	w3: text = u'anta'
390.3584 	EXP 	w4: text = u'smaka'
390.3584 	EXP 	w1: autoDraw = True
390.4337 	EXP 	w1: autoDraw = False
390.8506 	EXP 	w2: autoDraw = True
390.9340 	EXP 	w2: autoDraw = False
391.3506 	EXP 	w3: autoDraw = True
391.4337 	EXP 	w3: autoDraw = False
391.8508 	EXP 	w4: autoDraw = True
391.9175 	EXP 	word_presentation_practice/0/2/start of memory period
391.9337 	EXP 	w4: autoDraw = False
391.9337 	EXP 	w1: autoDraw = False
391.9337 	EXP 	w2: autoDraw = False
391.9337 	EXP 	w3: autoDraw = False
391.9337 	EXP 	w4: autoDraw = False
391.9337 	EXP 	b_memory_period_2_: autoDraw = True
397.9451 	EXP 	Sound  started
397.9508 	EXP 	b_memory_period_2_: autoDraw = False
397.9508 	EXP 	b_memory_period_2_: autoDraw = False
419.6484 	DATA 	Keypress: space
419.6490 	EXP 	Sound  stopped
419.6657 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'le'), ('word3', u'viska'), ('word4', u'titta')])
419.6709 	EXP 	point: autoDraw = True
422.7056 	EXP 	point: autoDraw = False
422.7056 	EXP 	point: autoDraw = False
422.7056 	EXP 	w1: text = u'gr\xe5ta'
422.7056 	EXP 	w2: text = u'le'
422.7056 	EXP 	w3: text = u'viska'
422.7056 	EXP 	w4: text = u'titta'
422.7056 	EXP 	w1: autoDraw = True
422.7814 	EXP 	w1: autoDraw = False
423.1977 	EXP 	w2: autoDraw = True
423.2813 	EXP 	w2: autoDraw = False
423.6979 	EXP 	w3: autoDraw = True
423.7812 	EXP 	w3: autoDraw = False
424.1979 	EXP 	w4: autoDraw = True
424.2647 	EXP 	word_presentation_practice/0/3/start of memory period
424.2813 	EXP 	w4: autoDraw = False
424.2813 	EXP 	w1: autoDraw = False
424.2813 	EXP 	w2: autoDraw = False
424.2813 	EXP 	w3: autoDraw = False
424.2813 	EXP 	w4: autoDraw = False
424.2813 	EXP 	b_memory_period_2_: autoDraw = True
430.2933 	EXP 	Sound  started
430.2987 	EXP 	b_memory_period_2_: autoDraw = False
430.2987 	EXP 	b_memory_period_2_: autoDraw = False
442.0804 	DATA 	Keypress: space
442.0968 	EXP 	Sound  stopped
442.1197 	EXP 	text_5: autoDraw = True
463.4945 	DATA 	Keypress: b
463.5110 	EXP 	text_5: autoDraw = False
463.5110 	EXP 	text_9: autoDraw = True
500.2417 	DATA 	Keypress: space
500.2578 	EXP 	text_9: autoDraw = False
500.2578 	EXP 	text_10: autoDraw = True
505.8242 	DATA 	Keypress: space
505.8273 	EXP 	Imported block_order_arm-leg-control.csv as conditions, 3 conditions, 3 params
505.8276 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
505.8279 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
506.1368 	EXP 	text_10: autoDraw = False
506.1368 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
506.1368 	EXP 	block_intro: autoDraw = True
506.1368 	EXP 	text_19: autoDraw = True
542.7379 	DATA 	Keypress: space
542.8685 	EXP 	block_intro: autoDraw = False
542.8685 	EXP 	text_19: autoDraw = False
542.8685 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
542.8685 	EXP 	text_11: autoDraw = True
542.8685 	EXP 	text_20: autoDraw = True
551.2035 	DATA 	Keypress: space
1135.8855 	DATA 	Keypress: space
1139.1858 	DATA 	Keypress: return
1139.2637 	EXP 	text_11: autoDraw = False
1139.2637 	EXP 	text_20: autoDraw = False
1139.2637 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1139.2637 	EXP 	text_4: autoDraw = True
1139.2637 	EXP 	text_21: autoDraw = True
1144.0014 	DATA 	Keypress: space
1144.0030 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1144.0035 	EXP 	New trial (rep=0, index=0): None
1144.0080 	EXP 	Imported stimuli\random_lists\p_987_b1_training.csv as conditions, 4 conditions, 5 params
1144.0084 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1144.0091 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'sova'), ('word3', u'viska'), ('word4', u'ropa')])
1144.0176 	EXP 	text_4: autoDraw = False
1144.0176 	EXP 	text_21: autoDraw = False
1144.0176 	EXP 	point: autoDraw = True
1147.0212 	EXP 	point: autoDraw = False
1147.0212 	EXP 	point: autoDraw = False
1147.0212 	EXP 	w1: text = u'gr\xe5ta'
1147.0212 	EXP 	w2: text = u'sova'
1147.0212 	EXP 	w3: text = u'viska'
1147.0212 	EXP 	w4: text = u'ropa'
1147.0212 	EXP 	w1: autoDraw = True
1147.1175 	EXP 	w1: autoDraw = False
1147.5339 	EXP 	w2: autoDraw = True
1147.6170 	EXP 	w2: autoDraw = False
1148.0337 	EXP 	w3: autoDraw = True
