13.2709 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
17.7354 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.7512 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
17.7631 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.7791 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
17.7943 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
17.8063 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.8186 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.8300 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.8426 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
17.8441 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
17.8451 	EXP 	Set  sound=880.0
17.8451 	EXP 	Sound  set volume 1.000
17.9328 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
17.9664 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
17.9802 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
17.9925 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
18.0045 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
18.0163 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
18.0287 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
18.0295 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
18.0306 	EXP 	Set  sound=880.0
18.0306 	EXP 	Sound  set volume 1.000
18.0426 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
18.0849 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
18.0963 	EXP 	text_14: autoDraw = True
19.0782 	DATA 	Keypress: space
19.0942 	EXP 	text_14: autoDraw = False
19.0942 	EXP 	text_7: autoDraw = True
19.0942 	EXP 	text_13: autoDraw = True
21.2279 	DATA 	Keypress: space
21.2440 	EXP 	text_7: autoDraw = False
21.2440 	EXP 	text_13: autoDraw = False
21.2440 	EXP 	text_8: autoDraw = True
21.2440 	EXP 	text_15: autoDraw = True
23.2444 	DATA 	Keypress: space
23.2609 	EXP 	text_8: autoDraw = False
23.2609 	EXP 	text_15: autoDraw = False
23.2609 	EXP 	text_12: autoDraw = True
23.2609 	EXP 	text_16: autoDraw = True
24.3610 	DATA 	Keypress: space
24.3617 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
24.3620 	EXP 	New trial (rep=0, index=0): None
24.3653 	EXP 	Imported stimuli\random_lists\p_987_b0_training.csv as conditions, 4 conditions, 5 params
24.3656 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
24.3660 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'stanna'), ('word3', u'prata'), ('word4', u'falla')])
24.3780 	EXP 	text_12: autoDraw = False
24.3780 	EXP 	text_16: autoDraw = False
24.3780 	EXP 	point: autoDraw = True
27.4058 	EXP 	point: autoDraw = False
27.4058 	EXP 	point: autoDraw = False
27.4058 	EXP 	w1: text = u'lukta'
27.4058 	EXP 	w2: text = u'stanna'
27.4058 	EXP 	w3: text = u'prata'
27.4058 	EXP 	w4: text = u'falla'
27.4058 	EXP 	w1: autoDraw = True
27.4768 	EXP 	w1: autoDraw = False
27.8937 	EXP 	w2: autoDraw = True
27.9768 	EXP 	w2: autoDraw = False
28.3937 	EXP 	w3: autoDraw = True
28.4766 	EXP 	w3: autoDraw = False
28.8933 	EXP 	w4: autoDraw = True
28.9606 	EXP 	word_presentation_practice/0/0/start of memory period
28.9765 	EXP 	w4: autoDraw = False
28.9765 	EXP 	w1: autoDraw = False
28.9765 	EXP 	w2: autoDraw = False
28.9765 	EXP 	w3: autoDraw = False
28.9765 	EXP 	w4: autoDraw = False
28.9765 	EXP 	b_memory_period_2_: autoDraw = True
35.0070 	EXP 	Sound  started
35.0119 	EXP 	b_memory_period_2_: autoDraw = False
35.0119 	EXP 	b_memory_period_2_: autoDraw = False
37.6430 	DATA 	Keypress: space
37.6436 	EXP 	Sound  stopped
37.6754 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'skratta'), ('word3', u'anta'), ('word4', u'smaka')])
37.6811 	EXP 	point: autoDraw = True
40.7151 	EXP 	point: autoDraw = False
40.7151 	EXP 	point: autoDraw = False
40.7151 	EXP 	w1: text = u'vakna'
40.7151 	EXP 	w2: text = u'skratta'
40.7151 	EXP 	w3: text = u'anta'
40.7151 	EXP 	w4: text = u'smaka'
40.7151 	EXP 	w1: autoDraw = True
40.7920 	EXP 	w1: autoDraw = False
41.2091 	EXP 	w2: autoDraw = True
41.2923 	EXP 	w2: autoDraw = False
41.7090 	EXP 	w3: autoDraw = True
41.7920 	EXP 	w3: autoDraw = False
42.2089 	EXP 	w4: autoDraw = True
42.2756 	EXP 	word_presentation_practice/0/1/start of memory period
42.2923 	EXP 	w4: autoDraw = False
42.2923 	EXP 	w1: autoDraw = False
42.2923 	EXP 	w2: autoDraw = False
42.2923 	EXP 	w3: autoDraw = False
42.2923 	EXP 	w4: autoDraw = False
42.2923 	EXP 	b_memory_period_2_: autoDraw = True
48.3136 	EXP 	Sound  started
48.3190 	EXP 	b_memory_period_2_: autoDraw = False
48.3190 	EXP 	b_memory_period_2_: autoDraw = False
51.4585 	DATA 	Keypress: space
51.4589 	EXP 	Sound  stopped
51.4783 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'rodna'), ('word3', u'ropa'), ('word4', u'grubbla')])
51.4836 	EXP 	point: autoDraw = True
54.5179 	EXP 	point: autoDraw = False
54.5179 	EXP 	point: autoDraw = False
54.5179 	EXP 	w1: text = u'sova'
54.5179 	EXP 	w2: text = u'rodna'
54.5179 	EXP 	w3: text = u'ropa'
54.5179 	EXP 	w4: text = u'grubbla'
54.5179 	EXP 	w1: autoDraw = True
54.5913 	EXP 	w1: autoDraw = False
55.0077 	EXP 	w2: autoDraw = True
55.0910 	EXP 	w2: autoDraw = False
55.5077 	EXP 	w3: autoDraw = True
55.5914 	EXP 	w3: autoDraw = False
56.0077 	EXP 	w4: autoDraw = True
56.0743 	EXP 	word_presentation_practice/0/2/start of memory period
56.0914 	EXP 	w4: autoDraw = False
56.0914 	EXP 	w1: autoDraw = False
56.0914 	EXP 	w2: autoDraw = False
56.0914 	EXP 	w3: autoDraw = False
56.0914 	EXP 	w4: autoDraw = False
56.0914 	EXP 	b_memory_period_2_: autoDraw = True
62.1084 	EXP 	Sound  started
62.1140 	EXP 	b_memory_period_2_: autoDraw = False
62.1140 	EXP 	b_memory_period_2_: autoDraw = False
66.8570 	DATA 	Keypress: space
66.8575 	EXP 	Sound  stopped
66.8747 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'le'), ('word3', u'viska'), ('word4', u'titta')])
66.8801 	EXP 	point: autoDraw = True
69.9117 	EXP 	point: autoDraw = False
69.9117 	EXP 	point: autoDraw = False
69.9117 	EXP 	w1: text = u'gr\xe5ta'
69.9117 	EXP 	w2: text = u'le'
69.9117 	EXP 	w3: text = u'viska'
69.9117 	EXP 	w4: text = u'titta'
69.9117 	EXP 	w1: autoDraw = True
69.9898 	EXP 	w1: autoDraw = False
70.4064 	EXP 	w2: autoDraw = True
70.4898 	EXP 	w2: autoDraw = False
70.9064 	EXP 	w3: autoDraw = True
70.9899 	EXP 	w3: autoDraw = False
71.4059 	EXP 	w4: autoDraw = True
71.4732 	EXP 	word_presentation_practice/0/3/start of memory period
71.4895 	EXP 	w4: autoDraw = False
71.4895 	EXP 	w1: autoDraw = False
71.4895 	EXP 	w2: autoDraw = False
71.4895 	EXP 	w3: autoDraw = False
71.4895 	EXP 	w4: autoDraw = False
71.4895 	EXP 	b_memory_period_2_: autoDraw = True
77.5172 	EXP 	Sound  started
77.5230 	EXP 	b_memory_period_2_: autoDraw = False
77.5230 	EXP 	b_memory_period_2_: autoDraw = False
79.4559 	DATA 	Keypress: space
79.4563 	EXP 	Sound  stopped
79.4811 	EXP 	text_5: autoDraw = True
81.5226 	DATA 	Keypress: b
81.5387 	EXP 	text_5: autoDraw = False
81.5387 	EXP 	text_9: autoDraw = True
82.7226 	DATA 	Keypress: space
82.7387 	EXP 	text_9: autoDraw = False
82.7387 	EXP 	text_10: autoDraw = True
84.1567 	DATA 	Keypress: space
84.1760 	EXP 	Imported block_order_arm-leg-control.csv as conditions, 3 conditions, 3 params
84.1763 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
84.1766 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
84.4953 	EXP 	text_10: autoDraw = False
84.4953 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
84.4953 	EXP 	block_intro: autoDraw = True
84.4953 	EXP 	text_19: autoDraw = True
87.0053 	DATA 	Keypress: space
87.1328 	EXP 	block_intro: autoDraw = False
87.1328 	EXP 	text_19: autoDraw = False
87.1328 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
87.1328 	EXP 	text_11: autoDraw = True
87.1328 	EXP 	text_20: autoDraw = True
87.8722 	DATA 	Keypress: return
87.9530 	EXP 	text_11: autoDraw = False
87.9530 	EXP 	text_20: autoDraw = False
87.9530 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
87.9530 	EXP 	text_4: autoDraw = True
87.9530 	EXP 	text_21: autoDraw = True
90.7721 	DATA 	Keypress: space
90.7731 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
90.7735 	EXP 	New trial (rep=0, index=0): None
90.7768 	EXP 	Imported stimuli\random_lists\p_987_b1_training.csv as conditions, 4 conditions, 5 params
90.7771 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
90.7775 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'le'), ('word3', u'smaka'), ('word4', u'lukta')])
90.7879 	EXP 	text_4: autoDraw = False
90.7879 	EXP 	text_21: autoDraw = False
90.7879 	EXP 	point: autoDraw = True
93.7996 	EXP 	point: autoDraw = False
93.7996 	EXP 	point: autoDraw = False
93.7996 	EXP 	w1: text = u'vakna'
93.7996 	EXP 	w2: text = u'le'
93.7996 	EXP 	w3: text = u'smaka'
93.7996 	EXP 	w4: text = u'lukta'
93.7996 	EXP 	w1: autoDraw = True
93.8877 	EXP 	w1: autoDraw = False
94.3046 	EXP 	w2: autoDraw = True
94.3873 	EXP 	w2: autoDraw = False
94.8044 	EXP 	w3: autoDraw = True
94.8878 	EXP 	w3: autoDraw = False
95.3041 	EXP 	w4: autoDraw = True
95.3714 	EXP 	word_presentation_training/1/0/start of memory period
