11.5057 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
13.5242 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.5507 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='Ready?\n\nPress space bar to continue', units=u'norm', win=Window(...), wrapWidth=1)
13.5607 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5777 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
13.5882 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5988 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.6093 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.6191 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.6198 	EXP 	Created memory_period2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
13.6199 	EXP 	Sound  set volume 1.000
13.6305 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.6660 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.6756 	EXP 	text_7: autoDraw = True
25.1133 	DATA 	Keypress: space
25.1299 	EXP 	text_7: autoDraw = False
25.1299 	EXP 	text_8: autoDraw = True
43.7621 	DATA 	Keypress: space
43.7791 	EXP 	text_8: autoDraw = False
43.7791 	EXP 	text_9: autoDraw = True
104.1208 	DATA 	Keypress: space
104.1873 	EXP 	text_9: autoDraw = False
104.1873 	EXP 	text_4: text = 'You will first do some practice trials before starting the real task.\n\nPress space bar to continue'
104.1873 	EXP 	text_4: autoDraw = True
108.2966 	DATA 	Keypress: space
108.2973 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
108.2975 	EXP 	New trial (rep=0, index=0): None
108.3012 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
108.3016 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
108.3019 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
108.3120 	EXP 	text_4: autoDraw = False
108.3120 	EXP 	point: autoDraw = True
111.3321 	EXP 	point: autoDraw = False
111.3321 	EXP 	point: autoDraw = False
111.3321 	EXP 	wt1: text = u'save'
111.3321 	EXP 	wt2: text = u'look'
111.3321 	EXP 	wt3: text = u'stay'
111.3321 	EXP 	wt4: text = u'print'
111.3321 	EXP 	wt1: autoDraw = True
111.5164 	EXP 	wt1: autoDraw = False
111.8185 	EXP 	wt2: autoDraw = True
112.0197 	EXP 	wt2: autoDraw = False
112.3216 	EXP 	wt3: autoDraw = True
112.5061 	EXP 	wt3: autoDraw = False
112.8248 	EXP 	wt4: autoDraw = True
113.0093 	EXP 	wt4: autoDraw = False
113.0261 	EXP 	memory_period: autoDraw = True
119.0133 	EXP 	memory_period: autoDraw = False
119.0133 	EXP 	wt1: autoDraw = False
119.0133 	EXP 	wt2: autoDraw = False
119.0133 	EXP 	wt3: autoDraw = False
119.0133 	EXP 	wt4: autoDraw = False
119.0133 	EXP 	memory_period: autoDraw = False
127.2312 	DATA 	Keypress: space
127.2322 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
127.2478 	EXP 	point: autoDraw = True
130.2658 	EXP 	point: autoDraw = False
130.2658 	EXP 	point: autoDraw = False
130.2658 	EXP 	wt1: text = u'wait'
130.2658 	EXP 	wt2: text = u'bless'
130.2658 	EXP 	wt3: text = u'blush'
130.2658 	EXP 	wt4: text = u'sigh'
130.2658 	EXP 	wt1: autoDraw = True
130.4510 	EXP 	wt1: autoDraw = False
130.7529 	EXP 	wt2: autoDraw = True
130.9373 	EXP 	wt2: autoDraw = False
131.2558 	EXP 	wt3: autoDraw = True
131.4405 	EXP 	wt3: autoDraw = False
131.7590 	EXP 	wt4: autoDraw = True
131.9436 	EXP 	wt4: autoDraw = False
131.9604 	EXP 	memory_period: autoDraw = True
137.9475 	EXP 	memory_period: autoDraw = False
137.9475 	EXP 	wt1: autoDraw = False
137.9475 	EXP 	wt2: autoDraw = False
137.9475 	EXP 	wt3: autoDraw = False
137.9475 	EXP 	wt4: autoDraw = False
137.9475 	EXP 	memory_period: autoDraw = False
141.2516 	DATA 	Keypress: space
141.2524 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
141.2680 	EXP 	point: autoDraw = True
144.2870 	EXP 	point: autoDraw = False
144.2870 	EXP 	point: autoDraw = False
144.2870 	EXP 	wt1: text = u'lick'
144.2870 	EXP 	wt2: text = u'ruin'
144.2870 	EXP 	wt3: text = u'chew'
144.2870 	EXP 	wt4: text = u'soothe'
144.2870 	EXP 	wt1: autoDraw = True
144.4714 	EXP 	wt1: autoDraw = False
144.7733 	EXP 	wt2: autoDraw = True
144.9577 	EXP 	wt2: autoDraw = False
145.2763 	EXP 	wt3: autoDraw = True
145.4609 	EXP 	wt3: autoDraw = False
145.7796 	EXP 	wt4: autoDraw = True
145.9641 	EXP 	wt4: autoDraw = False
145.9818 	EXP 	memory_period: autoDraw = True
151.9679 	EXP 	memory_period: autoDraw = False
151.9679 	EXP 	wt1: autoDraw = False
151.9679 	EXP 	wt2: autoDraw = False
151.9679 	EXP 	wt3: autoDraw = False
151.9679 	EXP 	wt4: autoDraw = False
151.9679 	EXP 	memory_period: autoDraw = False
157.4523 	DATA 	Keypress: space
157.4530 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
157.4689 	EXP 	point: autoDraw = True
160.4875 	EXP 	point: autoDraw = False
160.4875 	EXP 	point: autoDraw = False
160.4875 	EXP 	wt1: text = u'like'
160.4875 	EXP 	wt2: text = u'thank'
160.4875 	EXP 	wt3: text = u'stare'
160.4875 	EXP 	wt4: text = u'yell'
160.4875 	EXP 	wt1: autoDraw = True
160.6721 	EXP 	wt1: autoDraw = False
160.9736 	EXP 	wt2: autoDraw = True
161.1584 	EXP 	wt2: autoDraw = False
161.4771 	EXP 	wt3: autoDraw = True
161.6616 	EXP 	wt3: autoDraw = False
161.9802 	EXP 	wt4: autoDraw = True
162.1645 	EXP 	wt4: autoDraw = False
162.1815 	EXP 	memory_period: autoDraw = True
168.1687 	EXP 	memory_period: autoDraw = False
168.1687 	EXP 	wt1: autoDraw = False
168.1687 	EXP 	wt2: autoDraw = False
168.1687 	EXP 	wt3: autoDraw = False
168.1687 	EXP 	wt4: autoDraw = False
168.1687 	EXP 	memory_period: autoDraw = False
173.9884 	DATA 	Keypress: space
174.0043 	EXP 	text_5: autoDraw = True
215.5802 	DATA 	Keypress: s
215.5967 	EXP 	text_5: autoDraw = False
215.5967 	EXP 	text_3: autoDraw = True
217.0392 	DATA 	Keypress: space
217.0432 	EXP 	Imported conditions_block_pilot.csv as conditions, 6 conditions, 3 params
217.0436 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
217.0440 	EXP 	New trial (rep=0, index=0): OrderedDict([('word_duration', 0.29999999999999999), ('follow_blank', 0.40000000000000002), ('SOA', 0.69999999999999996)])
217.0893 	EXP 	text_3: autoDraw = False
217.0893 	EXP 	block_intro: text = 'Part 1\n\nPress space bar to continue'
217.0893 	EXP 	block_intro: autoDraw = True
218.8840 	DATA 	Keypress: space
218.8880 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p901_b1_pilot_targets.csv as conditions, 28 conditions, 5 params
218.8884 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
218.8888 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'skate'), ('word2', u'slide'), ('word3', u'dance'), ('word4', u'creep')])
218.9004 	EXP 	block_intro: autoDraw = False
218.9004 	EXP 	point: autoDraw = True
221.9193 	EXP 	point: autoDraw = False
221.9193 	EXP 	point: autoDraw = False
221.9193 	EXP 	w1: text = u'skate'
221.9193 	EXP 	w2: text = u'slide'
221.9193 	EXP 	w3: text = u'dance'
221.9193 	EXP 	w4: text = u'creep'
221.9193 	EXP 	w1: autoDraw = True
222.2044 	EXP 	w1: autoDraw = False
222.6068 	EXP 	w2: autoDraw = True
222.8917 	EXP 	w2: autoDraw = False
223.3107 	EXP 	w3: autoDraw = True
223.5964 	EXP 	w3: autoDraw = False
224.0155 	EXP 	w4: autoDraw = True
224.3002 	EXP 	w4: autoDraw = False
224.3175 	EXP 	memory_period2: autoDraw = True
230.3046 	EXP 	memory_period2: autoDraw = False
230.3046 	EXP 	w1: autoDraw = False
230.3046 	EXP 	w2: autoDraw = False
230.3046 	EXP 	w3: autoDraw = False
230.3046 	EXP 	w4: autoDraw = False
230.3046 	EXP 	memory_period2: autoDraw = False
234.0448 	DATA 	Keypress: space
234.0457 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'run'), ('word2', u'jog'), ('word3', u'hike'), ('word4', u'strut')])
234.0608 	EXP 	point: autoDraw = True
237.0796 	EXP 	point: autoDraw = False
237.0796 	EXP 	point: autoDraw = False
237.0796 	EXP 	w1: text = u'run'
237.0796 	EXP 	w2: text = u'jog'
237.0796 	EXP 	w3: text = u'hike'
237.0796 	EXP 	w4: text = u'strut'
237.0796 	EXP 	w1: autoDraw = True
237.3652 	EXP 	w1: autoDraw = False
237.7678 	EXP 	w2: autoDraw = True
238.0529 	EXP 	w2: autoDraw = False
238.4721 	EXP 	w3: autoDraw = True
238.7572 	EXP 	w3: autoDraw = False
239.1765 	EXP 	w4: autoDraw = True
239.4616 	EXP 	w4: autoDraw = False
239.4784 	EXP 	memory_period2: autoDraw = True
245.4656 	EXP 	memory_period2: autoDraw = False
245.4656 	EXP 	w1: autoDraw = False
245.4656 	EXP 	w2: autoDraw = False
245.4656 	EXP 	w3: autoDraw = False
245.4656 	EXP 	w4: autoDraw = False
245.4656 	EXP 	memory_period2: autoDraw = False
250.3628 	DATA 	Keypress: space
250.3635 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'roll'), ('word2', u'sneak'), ('word3', u'trudge'), ('word4', u'stumble')])
250.3789 	EXP 	point: autoDraw = True
253.3982 	EXP 	point: autoDraw = False
253.3982 	EXP 	point: autoDraw = False
253.3982 	EXP 	w1: text = u'roll'
253.3982 	EXP 	w2: text = u'sneak'
253.3982 	EXP 	w3: text = u'trudge'
253.3982 	EXP 	w4: text = u'stumble'
253.3982 	EXP 	w1: autoDraw = True
253.6832 	EXP 	w1: autoDraw = False
254.0858 	EXP 	w2: autoDraw = True
254.3708 	EXP 	w2: autoDraw = False
254.7896 	EXP 	w3: autoDraw = True
255.0753 	EXP 	w3: autoDraw = False
255.4946 	EXP 	w4: autoDraw = True
255.7795 	EXP 	w4: autoDraw = False
255.7964 	EXP 	memory_period2: autoDraw = True
261.7837 	EXP 	memory_period2: autoDraw = False
261.7837 	EXP 	w1: autoDraw = False
261.7837 	EXP 	w2: autoDraw = False
261.7837 	EXP 	w3: autoDraw = False
261.7837 	EXP 	w4: autoDraw = False
261.7837 	EXP 	memory_period2: autoDraw = False
266.5468 	DATA 	Keypress: space
266.5476 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'twine'), ('word2', u'switch'), ('word3', u'wash'), ('word4', u'claw')])
266.5633 	EXP 	point: autoDraw = True
269.5820 	EXP 	point: autoDraw = False
269.5820 	EXP 	point: autoDraw = False
269.5820 	EXP 	w1: text = u'twine'
269.5820 	EXP 	w2: text = u'switch'
269.5820 	EXP 	w3: text = u'wash'
269.5820 	EXP 	w4: text = u'claw'
269.5820 	EXP 	w1: autoDraw = True
269.8670 	EXP 	w1: autoDraw = False
270.2695 	EXP 	w2: autoDraw = True
270.5547 	EXP 	w2: autoDraw = False
270.9741 	EXP 	w3: autoDraw = True
271.2588 	EXP 	w3: autoDraw = False
271.6778 	EXP 	w4: autoDraw = True
271.9636 	EXP 	w4: autoDraw = False
271.9803 	EXP 	memory_period2: autoDraw = True
277.9673 	EXP 	memory_period2: autoDraw = False
277.9673 	EXP 	w1: autoDraw = False
277.9673 	EXP 	w2: autoDraw = False
277.9673 	EXP 	w3: autoDraw = False
277.9673 	EXP 	w4: autoDraw = False
277.9673 	EXP 	memory_period2: autoDraw = False
282.0101 	DATA 	Keypress: space
282.0107 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'leg'), ('word1', u'march'), ('word2', u'stroll'), ('word3', u'limp'), ('word4', u'hop')])
282.0261 	EXP 	point: autoDraw = True
285.0448 	EXP 	point: autoDraw = False
285.0448 	EXP 	point: autoDraw = False
285.0448 	EXP 	w1: text = u'march'
285.0448 	EXP 	w2: text = u'stroll'
285.0448 	EXP 	w3: text = u'limp'
285.0448 	EXP 	w4: text = u'hop'
285.0448 	EXP 	w1: autoDraw = True
285.3299 	EXP 	w1: autoDraw = False
285.7324 	EXP 	w2: autoDraw = True
286.0170 	EXP 	w2: autoDraw = False
286.4365 	EXP 	w3: autoDraw = True
286.7219 	EXP 	w3: autoDraw = False
287.1411 	EXP 	w4: autoDraw = True
287.4262 	EXP 	w4: autoDraw = False
287.4431 	EXP 	memory_period2: autoDraw = True
293.4302 	EXP 	memory_period2: autoDraw = False
293.4302 	EXP 	w1: autoDraw = False
293.4302 	EXP 	w2: autoDraw = False
293.4302 	EXP 	w3: autoDraw = False
293.4302 	EXP 	w4: autoDraw = False
293.4302 	EXP 	memory_period2: autoDraw = False
300.2898 	DATA 	Keypress: space
300.2905 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'punch'), ('word2', u'scratch'), ('word3', u'toss'), ('word4', u'slap')])
300.3060 	EXP 	point: autoDraw = True
303.3251 	EXP 	point: autoDraw = False
303.3251 	EXP 	point: autoDraw = False
303.3251 	EXP 	w1: text = u'punch'
303.3251 	EXP 	w2: text = u'scratch'
303.3251 	EXP 	w3: text = u'toss'
303.3251 	EXP 	w4: text = u'slap'
303.3251 	EXP 	w1: autoDraw = True
303.6101 	EXP 	w1: autoDraw = False
304.0127 	EXP 	w2: autoDraw = True
304.2978 	EXP 	w2: autoDraw = False
304.7168 	EXP 	w3: autoDraw = True
305.0022 	EXP 	w3: autoDraw = False
305.4214 	EXP 	w4: autoDraw = True
305.7060 	EXP 	w4: autoDraw = False
305.7233 	EXP 	memory_period2: autoDraw = True
311.7105 	EXP 	memory_period2: autoDraw = False
311.7105 	EXP 	w1: autoDraw = False
311.7105 	EXP 	w2: autoDraw = False
311.7105 	EXP 	w3: autoDraw = False
311.7105 	EXP 	w4: autoDraw = False
311.7105 	EXP 	memory_period2: autoDraw = False
316.2550 	DATA 	Keypress: space
316.2557 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'brush'), ('word2', u'whip'), ('word3', u'hack'), ('word4', u'grasp')])
316.2722 	EXP 	point: autoDraw = True
319.2909 	EXP 	point: autoDraw = False
319.2909 	EXP 	point: autoDraw = False
319.2909 	EXP 	w1: text = u'brush'
319.2909 	EXP 	w2: text = u'whip'
319.2909 	EXP 	w3: text = u'hack'
319.2909 	EXP 	w4: text = u'grasp'
319.2909 	EXP 	w1: autoDraw = True
319.5759 	EXP 	w1: autoDraw = False
319.9786 	EXP 	w2: autoDraw = True
320.2637 	EXP 	w2: autoDraw = False
320.6829 	EXP 	w3: autoDraw = True
320.9680 	EXP 	w3: autoDraw = False
321.3879 	EXP 	w4: autoDraw = True
321.6724 	EXP 	w4: autoDraw = False
321.6891 	EXP 	memory_period2: autoDraw = True
327.6760 	EXP 	memory_period2: autoDraw = False
327.6760 	EXP 	w1: autoDraw = False
327.6760 	EXP 	w2: autoDraw = False
327.6760 	EXP 	w3: autoDraw = False
327.6760 	EXP 	w4: autoDraw = False
327.6760 	EXP 	memory_period2: autoDraw = False
331.2489 	DATA 	Keypress: space
331.2496 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'dig'), ('word2', u'rub'), ('word3', u'scrub'), ('word4', u'scrape')])
331.2647 	EXP 	point: autoDraw = True
334.2838 	EXP 	point: autoDraw = False
334.2838 	EXP 	point: autoDraw = False
334.2838 	EXP 	w1: text = u'dig'
334.2838 	EXP 	w2: text = u'rub'
334.2838 	EXP 	w3: text = u'scrub'
334.2838 	EXP 	w4: text = u'scrape'
334.2838 	EXP 	w1: autoDraw = True
334.5690 	EXP 	w1: autoDraw = False
334.9716 	EXP 	w2: autoDraw = True
335.2567 	EXP 	w2: autoDraw = False
335.6757 	EXP 	w3: autoDraw = True
335.9611 	EXP 	w3: autoDraw = False
336.3803 	EXP 	w4: autoDraw = True
336.6652 	EXP 	w4: autoDraw = False
336.6823 	EXP 	memory_period2: autoDraw = True
342.6695 	EXP 	memory_period2: autoDraw = False
342.6695 	EXP 	w1: autoDraw = False
342.6695 	EXP 	w2: autoDraw = False
342.6695 	EXP 	w3: autoDraw = False
342.6695 	EXP 	w4: autoDraw = False
342.6695 	EXP 	memory_period2: autoDraw = False
347.5342 	DATA 	Keypress: space
347.5348 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'flit'), ('word2', u'scuff'), ('word3', u'jump'), ('word4', u'sway')])
347.5499 	EXP 	point: autoDraw = True
350.5681 	EXP 	point: autoDraw = False
350.5681 	EXP 	point: autoDraw = False
350.5681 	EXP 	w1: text = u'flit'
350.5681 	EXP 	w2: text = u'scuff'
350.5681 	EXP 	w3: text = u'jump'
350.5681 	EXP 	w4: text = u'sway'
350.5681 	EXP 	w1: autoDraw = True
350.8534 	EXP 	w1: autoDraw = False
351.2562 	EXP 	w2: autoDraw = True
351.5413 	EXP 	w2: autoDraw = False
351.9606 	EXP 	w3: autoDraw = True
352.2458 	EXP 	w3: autoDraw = False
352.6650 	EXP 	w4: autoDraw = True
352.9501 	EXP 	w4: autoDraw = False
352.9668 	EXP 	memory_period2: autoDraw = True
358.9531 	EXP 	memory_period2: autoDraw = False
358.9531 	EXP 	w1: autoDraw = False
358.9531 	EXP 	w2: autoDraw = False
358.9531 	EXP 	w3: autoDraw = False
358.9531 	EXP 	w4: autoDraw = False
358.9531 	EXP 	memory_period2: autoDraw = False
363.5333 	DATA 	Keypress: space
363.5339 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'plod'), ('word2', u'glide'), ('word3', u'kick'), ('word4', u'wade')])
363.5493 	EXP 	point: autoDraw = True
366.5678 	EXP 	point: autoDraw = False
366.5678 	EXP 	point: autoDraw = False
366.5678 	EXP 	w1: text = u'plod'
366.5678 	EXP 	w2: text = u'glide'
366.5678 	EXP 	w3: text = u'kick'
