12.2954 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
14.1725 	EXP 	Created wt3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.1825 	EXP 	Created wt4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.1832 	EXP 	Created memory_period = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
14.2154 	EXP 	Sound  set volume 1.000
14.2753 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
14.3012 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='Ready?\n\nPress space bar to continue', units=u'norm', win=Window(...), wrapWidth=1)
14.3115 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.3286 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
14.3392 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.3494 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.3595 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.3696 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.3703 	EXP 	Created memory_period2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
14.3705 	EXP 	Sound  set volume 1.000
14.3809 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.4164 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
14.4404 	EXP 	text_7: autoDraw = True
35.4231 	DATA 	Keypress: space
35.4542 	EXP 	text_7: autoDraw = False
35.4542 	EXP 	text_8: autoDraw = True
56.4853 	DATA 	Keypress: space
56.5017 	EXP 	text_8: autoDraw = False
56.5017 	EXP 	text_9: autoDraw = True
70.3213 	DATA 	Keypress: space
70.4046 	EXP 	text_9: autoDraw = False
70.4046 	EXP 	text_4: text = 'You will first do some practice trials before starting the real task.\n\nPress space bar to continue'
70.4046 	EXP 	text_4: autoDraw = True
73.9606 	DATA 	Keypress: space
73.9618 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
73.9624 	EXP 	New trial (rep=0, index=0): None
73.9711 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
73.9718 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
73.9723 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
73.9923 	EXP 	text_4: autoDraw = False
73.9923 	EXP 	point: autoDraw = True
76.9956 	EXP 	point: autoDraw = False
76.9956 	EXP 	point: autoDraw = False
76.9956 	EXP 	wt1: text = u'wait'
76.9956 	EXP 	wt2: text = u'bless'
76.9956 	EXP 	wt3: text = u'blush'
76.9956 	EXP 	wt4: text = u'sigh'
76.9956 	EXP 	wt1: autoDraw = True
77.1800 	EXP 	wt1: autoDraw = False
77.4821 	EXP 	wt2: autoDraw = True
77.6839 	EXP 	wt2: autoDraw = False
77.9851 	EXP 	wt3: autoDraw = True
78.1697 	EXP 	wt3: autoDraw = False
78.4883 	EXP 	wt4: autoDraw = True
78.6737 	EXP 	wt4: autoDraw = False
78.6896 	EXP 	memory_period: autoDraw = True
84.6768 	EXP 	memory_period: autoDraw = False
84.6768 	EXP 	wt1: autoDraw = False
84.6768 	EXP 	wt2: autoDraw = False
84.6768 	EXP 	wt3: autoDraw = False
84.6768 	EXP 	wt4: autoDraw = False
84.6768 	EXP 	memory_period: autoDraw = False
110.1013 	DATA 	Keypress: space
110.1024 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
110.1181 	EXP 	point: autoDraw = True
113.1370 	EXP 	point: autoDraw = False
113.1370 	EXP 	point: autoDraw = False
113.1370 	EXP 	wt1: text = u'lick'
113.1370 	EXP 	wt2: text = u'ruin'
113.1370 	EXP 	wt3: text = u'chew'
113.1370 	EXP 	wt4: text = u'soothe'
113.1370 	EXP 	wt1: autoDraw = True
113.3216 	EXP 	wt1: autoDraw = False
113.6233 	EXP 	wt2: autoDraw = True
113.8246 	EXP 	wt2: autoDraw = False
114.1266 	EXP 	wt3: autoDraw = True
114.3109 	EXP 	wt3: autoDraw = False
114.6296 	EXP 	wt4: autoDraw = True
114.8142 	EXP 	wt4: autoDraw = False
114.8310 	EXP 	memory_period: autoDraw = True
120.8181 	EXP 	memory_period: autoDraw = False
120.8181 	EXP 	wt1: autoDraw = False
120.8181 	EXP 	wt2: autoDraw = False
120.8181 	EXP 	wt3: autoDraw = False
120.8181 	EXP 	wt4: autoDraw = False
120.8181 	EXP 	memory_period: autoDraw = False
129.0867 	DATA 	Keypress: space
129.0897 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
129.1030 	EXP 	point: autoDraw = True
132.1216 	EXP 	point: autoDraw = False
132.1216 	EXP 	point: autoDraw = False
132.1216 	EXP 	wt1: text = u'like'
132.1216 	EXP 	wt2: text = u'thank'
132.1216 	EXP 	wt3: text = u'stare'
132.1216 	EXP 	wt4: text = u'yell'
132.1216 	EXP 	wt1: autoDraw = True
132.3061 	EXP 	wt1: autoDraw = False
132.6081 	EXP 	wt2: autoDraw = True
132.8094 	EXP 	wt2: autoDraw = False
133.1110 	EXP 	wt3: autoDraw = True
133.2956 	EXP 	wt3: autoDraw = False
133.6144 	EXP 	wt4: autoDraw = True
133.7988 	EXP 	wt4: autoDraw = False
133.8156 	EXP 	memory_period: autoDraw = True
139.8029 	EXP 	memory_period: autoDraw = False
139.8029 	EXP 	wt1: autoDraw = False
139.8029 	EXP 	wt2: autoDraw = False
139.8029 	EXP 	wt3: autoDraw = False
139.8029 	EXP 	wt4: autoDraw = False
139.8029 	EXP 	memory_period: autoDraw = False
144.5327 	DATA 	Keypress: space
144.5344 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
144.5493 	EXP 	point: autoDraw = True
147.5845 	EXP 	point: autoDraw = False
147.5845 	EXP 	point: autoDraw = False
147.5845 	EXP 	wt1: text = u'save'
147.5845 	EXP 	wt2: text = u'look'
147.5845 	EXP 	wt3: text = u'stay'
147.5845 	EXP 	wt4: text = u'print'
147.5845 	EXP 	wt1: autoDraw = True
147.7521 	EXP 	wt1: autoDraw = False
148.0539 	EXP 	wt2: autoDraw = True
148.2552 	EXP 	wt2: autoDraw = False
148.5573 	EXP 	wt3: autoDraw = True
148.7417 	EXP 	wt3: autoDraw = False
149.0595 	EXP 	wt4: autoDraw = True
149.2447 	EXP 	wt4: autoDraw = False
149.2616 	EXP 	memory_period: autoDraw = True
155.2496 	EXP 	memory_period: autoDraw = False
155.2496 	EXP 	wt1: autoDraw = False
155.2496 	EXP 	wt2: autoDraw = False
155.2496 	EXP 	wt3: autoDraw = False
155.2496 	EXP 	wt4: autoDraw = False
155.2496 	EXP 	memory_period: autoDraw = False
160.1129 	DATA 	Keypress: space
160.1292 	EXP 	text_5: autoDraw = True
164.6409 	DATA 	Keypress: space
167.6598 	DATA 	Keypress: s
167.6760 	EXP 	text_5: autoDraw = False
167.6760 	EXP 	text_3: autoDraw = True
172.0033 	DATA 	Keypress: space
172.0089 	EXP 	Imported conditions_block_pilot.csv as conditions, 4 conditions, 3 params
172.0095 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
172.0102 	EXP 	New trial (rep=0, index=0): OrderedDict([('word_duration', 0.20000000000000001), ('follow_blank', 0.40000000000000002), ('SOA', 0.59999999999999998)])
172.0532 	EXP 	text_3: autoDraw = False
172.0532 	EXP 	block_intro: text = 'Part 1\n\nPress space bar to continue'
172.0532 	EXP 	block_intro: autoDraw = True
175.7266 	DATA 	Keypress: space
176.0287 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p905_b1_pilot_targets.csv as conditions, 28 conditions, 5 params
176.0291 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
176.0295 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'glide'), ('word2', u'pace'), ('word3', u'tread'), ('word4', u'slither')])
176.0444 	EXP 	block_intro: autoDraw = False
176.0444 	EXP 	point: autoDraw = True
179.0803 	EXP 	point: autoDraw = False
179.0803 	EXP 	point: autoDraw = False
179.0803 	EXP 	w1: text = u'glide'
179.0803 	EXP 	w2: text = u'pace'
179.0803 	EXP 	w3: text = u'tread'
179.0803 	EXP 	w4: text = u'slither'
179.0803 	EXP 	w1: autoDraw = True
179.2480 	EXP 	w1: autoDraw = False
179.6506 	EXP 	w2: autoDraw = True
179.8351 	EXP 	w2: autoDraw = False
180.2544 	EXP 	w3: autoDraw = True
180.4388 	EXP 	w3: autoDraw = False
180.8581 	EXP 	w4: autoDraw = True
181.0426 	EXP 	w4: autoDraw = False
181.0594 	EXP 	memory_period2: autoDraw = True
187.0459 	EXP 	memory_period2: autoDraw = False
187.0459 	EXP 	w1: autoDraw = False
187.0459 	EXP 	w2: autoDraw = False
187.0459 	EXP 	w3: autoDraw = False
187.0459 	EXP 	w4: autoDraw = False
187.0459 	EXP 	memory_period2: autoDraw = False
208.6648 	DATA 	Keypress: space
208.6668 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'wander'), ('word2', u'wobble'), ('word3', u'tiptoe'), ('word4', u'rush')])
208.6811 	EXP 	point: autoDraw = True
211.7164 	EXP 	point: autoDraw = False
211.7164 	EXP 	point: autoDraw = False
211.7164 	EXP 	w1: text = u'wander'
211.7164 	EXP 	w2: text = u'wobble'
211.7164 	EXP 	w3: text = u'tiptoe'
211.7164 	EXP 	w4: text = u'rush'
211.7164 	EXP 	w1: autoDraw = True
211.8838 	EXP 	w1: autoDraw = False
212.2867 	EXP 	w2: autoDraw = True
212.4713 	EXP 	w2: autoDraw = False
212.8906 	EXP 	w3: autoDraw = True
213.0749 	EXP 	w3: autoDraw = False
213.4943 	EXP 	w4: autoDraw = True
213.6789 	EXP 	w4: autoDraw = False
213.6955 	EXP 	memory_period2: autoDraw = True
219.6829 	EXP 	memory_period2: autoDraw = False
219.6829 	EXP 	w1: autoDraw = False
219.6829 	EXP 	w2: autoDraw = False
219.6829 	EXP 	w3: autoDraw = False
219.6829 	EXP 	w4: autoDraw = False
219.6829 	EXP 	memory_period2: autoDraw = False
228.3874 	DATA 	Keypress: space
228.3890 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'poke'), ('word2', u'push'), ('word3', u'cut'), ('word4', u'snatch')])
228.4037 	EXP 	point: autoDraw = True
231.4391 	EXP 	point: autoDraw = False
231.4391 	EXP 	point: autoDraw = False
231.4391 	EXP 	w1: text = u'poke'
231.4391 	EXP 	w2: text = u'push'
231.4391 	EXP 	w3: text = u'cut'
231.4391 	EXP 	w4: text = u'snatch'
231.4391 	EXP 	w1: autoDraw = True
231.6067 	EXP 	w1: autoDraw = False
232.0094 	EXP 	w2: autoDraw = True
232.1939 	EXP 	w2: autoDraw = False
232.6132 	EXP 	w3: autoDraw = True
232.7977 	EXP 	w3: autoDraw = False
233.2168 	EXP 	w4: autoDraw = True
233.4012 	EXP 	w4: autoDraw = False
233.4180 	EXP 	memory_period2: autoDraw = True
239.4071 	EXP 	memory_period2: autoDraw = False
239.4071 	EXP 	w1: autoDraw = False
239.4071 	EXP 	w2: autoDraw = False
239.4071 	EXP 	w3: autoDraw = False
239.4071 	EXP 	w4: autoDraw = False
239.4071 	EXP 	memory_period2: autoDraw = False
256.2115 	DATA 	Keypress: space
256.2132 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'strut'), ('word2', u'flit'), ('word3', u'sway'), ('word4', u'stray')])
256.2265 	EXP 	point: autoDraw = True
259.2619 	EXP 	point: autoDraw = False
259.2619 	EXP 	point: autoDraw = False
259.2619 	EXP 	w1: text = u'strut'
259.2619 	EXP 	w2: text = u'flit'
259.2619 	EXP 	w3: text = u'sway'
259.2619 	EXP 	w4: text = u'stray'
259.2619 	EXP 	w1: autoDraw = True
259.4299 	EXP 	w1: autoDraw = False
259.8324 	EXP 	w2: autoDraw = True
260.0169 	EXP 	w2: autoDraw = False
260.4362 	EXP 	w3: autoDraw = True
260.6204 	EXP 	w3: autoDraw = False
261.0399 	EXP 	w4: autoDraw = True
261.2244 	EXP 	w4: autoDraw = False
261.2412 	EXP 	memory_period2: autoDraw = True
267.2282 	EXP 	memory_period2: autoDraw = False
267.2282 	EXP 	w1: autoDraw = False
267.2282 	EXP 	w2: autoDraw = False
267.2282 	EXP 	w3: autoDraw = False
267.2282 	EXP 	w4: autoDraw = False
267.2282 	EXP 	memory_period2: autoDraw = False
287.3540 	DATA 	Keypress: space
287.3556 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'leg'), ('word1', u'skate'), ('word2', u'roam'), ('word3', u'step'), ('word4', u'mount')])
287.3703 	EXP 	point: autoDraw = True
290.4057 	EXP 	point: autoDraw = False
290.4057 	EXP 	point: autoDraw = False
290.4057 	EXP 	w1: text = u'skate'
290.4057 	EXP 	w2: text = u'roam'
290.4057 	EXP 	w3: text = u'step'
290.4057 	EXP 	w4: text = u'mount'
290.4057 	EXP 	w1: autoDraw = True
290.5734 	EXP 	w1: autoDraw = False
290.9760 	EXP 	w2: autoDraw = True
291.1605 	EXP 	w2: autoDraw = False
291.5798 	EXP 	w3: autoDraw = True
291.7640 	EXP 	w3: autoDraw = False
292.1835 	EXP 	w4: autoDraw = True
292.3680 	EXP 	w4: autoDraw = False
292.3848 	EXP 	memory_period2: autoDraw = True
298.3720 	EXP 	memory_period2: autoDraw = False
298.3720 	EXP 	w1: autoDraw = False
298.3720 	EXP 	w2: autoDraw = False
298.3720 	EXP 	w3: autoDraw = False
298.3720 	EXP 	w4: autoDraw = False
298.3720 	EXP 	memory_period2: autoDraw = False
310.1456 	DATA 	Keypress: space
310.1473 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'grasp'), ('word2', u'peel'), ('word3', u'scrub'), ('word4', u'brush')])
310.1617 	EXP 	point: autoDraw = True
313.1805 	EXP 	point: autoDraw = False
313.1805 	EXP 	point: autoDraw = False
313.1805 	EXP 	w1: text = u'grasp'
313.1805 	EXP 	w2: text = u'peel'
313.1805 	EXP 	w3: text = u'scrub'
313.1805 	EXP 	w4: text = u'brush'
313.1805 	EXP 	w1: autoDraw = True
313.3651 	EXP 	w1: autoDraw = False
313.7677 	EXP 	w2: autoDraw = True
313.9690 	EXP 	w2: autoDraw = False
314.3714 	EXP 	w3: autoDraw = True
314.5558 	EXP 	w3: autoDraw = False
314.9752 	EXP 	w4: autoDraw = True
315.1594 	EXP 	w4: autoDraw = False
315.1764 	EXP 	memory_period2: autoDraw = True
321.1637 	EXP 	memory_period2: autoDraw = False
321.1637 	EXP 	w1: autoDraw = False
321.1637 	EXP 	w2: autoDraw = False
321.1637 	EXP 	w3: autoDraw = False
321.1637 	EXP 	w4: autoDraw = False
321.1637 	EXP 	memory_period2: autoDraw = False
333.9781 	DATA 	Keypress: space
333.9797 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'twine'), ('word2', u'shake'), ('word3', u'bind'), ('word4', u'skim')])
333.9935 	EXP 	point: autoDraw = True
337.0120 	EXP 	point: autoDraw = False
337.0120 	EXP 	point: autoDraw = False
337.0120 	EXP 	w1: text = u'twine'
337.0120 	EXP 	w2: text = u'shake'
337.0120 	EXP 	w3: text = u'bind'
337.0120 	EXP 	w4: text = u'skim'
337.0120 	EXP 	w1: autoDraw = True
337.1962 	EXP 	w1: autoDraw = False
337.5991 	EXP 	w2: autoDraw = True
337.7837 	EXP 	w2: autoDraw = False
338.2030 	EXP 	w3: autoDraw = True
338.3871 	EXP 	w3: autoDraw = False
338.8068 	EXP 	w4: autoDraw = True
338.9912 	EXP 	w4: autoDraw = False
339.0080 	EXP 	memory_period2: autoDraw = True
344.9952 	EXP 	memory_period2: autoDraw = False
344.9952 	EXP 	w1: autoDraw = False
344.9952 	EXP 	w2: autoDraw = False
344.9952 	EXP 	w3: autoDraw = False
344.9952 	EXP 	w4: autoDraw = False
344.9952 	EXP 	memory_period2: autoDraw = False
349.8090 	DATA 	Keypress: space
349.8106 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'braid'), ('word2', u'chop'), ('word3', u'wipe'), ('word4', u'dunk')])
349.8252 	EXP 	point: autoDraw = True
352.8606 	EXP 	point: autoDraw = False
352.8606 	EXP 	point: autoDraw = False
352.8606 	EXP 	w1: text = u'braid'
352.8606 	EXP 	w2: text = u'chop'
352.8606 	EXP 	w3: text = u'wipe'
352.8606 	EXP 	w4: text = u'dunk'
352.8606 	EXP 	w1: autoDraw = True
353.0290 	EXP 	w1: autoDraw = False
353.4310 	EXP 	w2: autoDraw = True
353.6155 	EXP 	w2: autoDraw = False
354.0347 	EXP 	w3: autoDraw = True
354.2191 	EXP 	w3: autoDraw = False
354.6396 	EXP 	w4: autoDraw = True
354.8229 	EXP 	w4: autoDraw = False
354.8397 	EXP 	memory_period2: autoDraw = True
360.8270 	EXP 	memory_period2: autoDraw = False
360.8270 	EXP 	w1: autoDraw = False
360.8270 	EXP 	w2: autoDraw = False
360.8270 	EXP 	w3: autoDraw = False
360.8270 	EXP 	w4: autoDraw = False
360.8270 	EXP 	memory_period2: autoDraw = False
374.0597 	DATA 	Keypress: space
374.0613 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'skip'), ('word2', u'creep'), ('word3', u'leap'), ('word4', u'slide')])
374.0760 	EXP 	point: autoDraw = True
377.1114 	EXP 	point: autoDraw = False
377.1114 	EXP 	point: autoDraw = False
377.1114 	EXP 	w1: text = u'skip'
377.1114 	EXP 	w2: text = u'creep'
377.1114 	EXP 	w3: text = u'leap'
377.1114 	EXP 	w4: text = u'slide'
377.1114 	EXP 	w1: autoDraw = True
377.2790 	EXP 	w1: autoDraw = False
377.6828 	EXP 	w2: autoDraw = True
377.8662 	EXP 	w2: autoDraw = False
378.2855 	EXP 	w3: autoDraw = True
378.4697 	EXP 	w3: autoDraw = False
378.8888 	EXP 	w4: autoDraw = True
379.0736 	EXP 	w4: autoDraw = False
379.0903 	EXP 	memory_period2: autoDraw = True
385.0794 	EXP 	memory_period2: autoDraw = False
385.0794 	EXP 	w1: autoDraw = False
385.0794 	EXP 	w2: autoDraw = False
385.0794 	EXP 	w3: autoDraw = False
385.0794 	EXP 	w4: autoDraw = False
385.0794 	EXP 	memory_period2: autoDraw = False
401.7820 	DATA 	Keypress: space
401.7851 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'switch'), ('word2', u'knock'), ('word3', u'grip'), ('word4', u'grate')])
401.7983 	EXP 	point: autoDraw = True
404.8331 	EXP 	point: autoDraw = False
404.8331 	EXP 	point: autoDraw = False
404.8331 	EXP 	w1: text = u'switch'
404.8331 	EXP 	w2: text = u'knock'
