11.4028 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
13.3102 	EXP 	Created memory_period = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
13.3333 	EXP 	Sound  set volume 1.000
13.3929 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.4187 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='Ready?\n\nPress space bar to continue', units=u'norm', win=Window(...), wrapWidth=1)
13.4291 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4455 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
13.4560 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4660 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4765 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4868 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4875 	EXP 	Created memory_period2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
13.4876 	EXP 	Sound  set volume 1.000
13.4973 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5324 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.5440 	EXP 	text_10: autoDraw = True
1388.4301 	DATA 	Keypress: space
1388.4473 	EXP 	text_10: autoDraw = False
1388.4473 	EXP 	text_7: autoDraw = True
1421.5531 	DATA 	Keypress: space
1421.5697 	EXP 	text_7: autoDraw = False
1421.5697 	EXP 	text_8: autoDraw = True
1435.5231 	DATA 	Keypress: space
1435.5397 	EXP 	text_8: autoDraw = False
1435.5397 	EXP 	text_9: autoDraw = True
1449.8119 	DATA 	Keypress: space
1449.8787 	EXP 	text_9: autoDraw = False
1449.8787 	EXP 	text_4: text = 'You will first do some practice trials before starting the real task.\n\nPress space bar to continue'
1449.8787 	EXP 	text_4: autoDraw = True
1453.6524 	DATA 	Keypress: space
1453.6531 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
1453.6534 	EXP 	New trial (rep=0, index=0): None
1453.6580 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
1453.6583 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1453.6587 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
1453.6675 	EXP 	text_4: autoDraw = False
1453.6675 	EXP 	point: autoDraw = True
1456.6877 	EXP 	point: autoDraw = False
1456.6877 	EXP 	point: autoDraw = False
1456.6877 	EXP 	wt1: text = u'like'
1456.6877 	EXP 	wt2: text = u'thank'
1456.6877 	EXP 	wt3: text = u'stare'
1456.6877 	EXP 	wt4: text = u'yell'
1456.6877 	EXP 	wt1: autoDraw = True
1456.8722 	EXP 	wt1: autoDraw = False
1457.1740 	EXP 	wt2: autoDraw = True
1457.3585 	EXP 	wt2: autoDraw = False
1457.6772 	EXP 	wt3: autoDraw = True
1457.8617 	EXP 	wt3: autoDraw = False
1458.1803 	EXP 	wt4: autoDraw = True
1458.3646 	EXP 	wt4: autoDraw = False
1458.3816 	EXP 	memory_period: autoDraw = True
1464.3687 	EXP 	memory_period: autoDraw = False
1464.3687 	EXP 	wt1: autoDraw = False
1464.3687 	EXP 	wt2: autoDraw = False
1464.3687 	EXP 	wt3: autoDraw = False
1464.3687 	EXP 	wt4: autoDraw = False
1464.3687 	EXP 	memory_period: autoDraw = False
1492.7787 	DATA 	Keypress: space
1492.7796 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
1492.7951 	EXP 	point: autoDraw = True
1495.8137 	EXP 	point: autoDraw = False
1495.8137 	EXP 	point: autoDraw = False
1495.8137 	EXP 	wt1: text = u'lick'
1495.8137 	EXP 	wt2: text = u'ruin'
1495.8137 	EXP 	wt3: text = u'chew'
1495.8137 	EXP 	wt4: text = u'soothe'
1495.8137 	EXP 	wt1: autoDraw = True
1495.9985 	EXP 	wt1: autoDraw = False
1496.3004 	EXP 	wt2: autoDraw = True
1496.4848 	EXP 	wt2: autoDraw = False
1496.8029 	EXP 	wt3: autoDraw = True
1496.9880 	EXP 	wt3: autoDraw = False
1497.3066 	EXP 	wt4: autoDraw = True
1497.4911 	EXP 	wt4: autoDraw = False
1497.5078 	EXP 	memory_period: autoDraw = True
1503.4958 	EXP 	memory_period: autoDraw = False
1503.4958 	EXP 	wt1: autoDraw = False
1503.4958 	EXP 	wt2: autoDraw = False
1503.4958 	EXP 	wt3: autoDraw = False
1503.4958 	EXP 	wt4: autoDraw = False
1503.4958 	EXP 	memory_period: autoDraw = False
1509.6328 	DATA 	Keypress: space
1509.6335 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
1509.6499 	EXP 	point: autoDraw = True
1512.6687 	EXP 	point: autoDraw = False
1512.6687 	EXP 	point: autoDraw = False
1512.6687 	EXP 	wt1: text = u'wait'
1512.6687 	EXP 	wt2: text = u'bless'
1512.6687 	EXP 	wt3: text = u'blush'
1512.6687 	EXP 	wt4: text = u'sigh'
1512.6687 	EXP 	wt1: autoDraw = True
1512.8525 	EXP 	wt1: autoDraw = False
1513.1550 	EXP 	wt2: autoDraw = True
1513.3563 	EXP 	wt2: autoDraw = False
1513.6582 	EXP 	wt3: autoDraw = True
1513.8420 	EXP 	wt3: autoDraw = False
1514.1612 	EXP 	wt4: autoDraw = True
1514.3458 	EXP 	wt4: autoDraw = False
1514.3621 	EXP 	memory_period: autoDraw = True
1520.3497 	EXP 	memory_period: autoDraw = False
1520.3497 	EXP 	wt1: autoDraw = False
1520.3497 	EXP 	wt2: autoDraw = False
1520.3497 	EXP 	wt3: autoDraw = False
1520.3497 	EXP 	wt4: autoDraw = False
1520.3497 	EXP 	memory_period: autoDraw = False
1530.4794 	DATA 	Keypress: space
1530.4807 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
1530.4960 	EXP 	point: autoDraw = True
1533.5148 	EXP 	point: autoDraw = False
1533.5148 	EXP 	point: autoDraw = False
1533.5148 	EXP 	wt1: text = u'save'
1533.5148 	EXP 	wt2: text = u'look'
1533.5148 	EXP 	wt3: text = u'stay'
1533.5148 	EXP 	wt4: text = u'print'
1533.5148 	EXP 	wt1: autoDraw = True
1533.6992 	EXP 	wt1: autoDraw = False
1534.0009 	EXP 	wt2: autoDraw = True
1534.2024 	EXP 	wt2: autoDraw = False
1534.5042 	EXP 	wt3: autoDraw = True
1534.6887 	EXP 	wt3: autoDraw = False
1535.0074 	EXP 	wt4: autoDraw = True
1535.1918 	EXP 	wt4: autoDraw = False
1535.2086 	EXP 	memory_period: autoDraw = True
1541.1958 	EXP 	memory_period: autoDraw = False
1541.1958 	EXP 	wt1: autoDraw = False
1541.1958 	EXP 	wt2: autoDraw = False
1541.1958 	EXP 	wt3: autoDraw = False
1541.1958 	EXP 	wt4: autoDraw = False
1541.1958 	EXP 	memory_period: autoDraw = False
1548.1726 	DATA 	Keypress: space
1548.1891 	EXP 	text_5: autoDraw = True
1555.9040 	DATA 	Keypress: p
1555.9049 	EXP 	New trial (rep=1, index=0): None
1555.9082 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
1555.9094 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1555.9098 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
1555.9204 	EXP 	text_5: autoDraw = False
1555.9204 	EXP 	point: autoDraw = True
1558.9389 	EXP 	point: autoDraw = False
1558.9389 	EXP 	point: autoDraw = False
1558.9389 	EXP 	wt1: text = u'lick'
1558.9389 	EXP 	wt2: text = u'ruin'
1558.9389 	EXP 	wt3: text = u'chew'
1558.9389 	EXP 	wt4: text = u'soothe'
1558.9389 	EXP 	wt1: autoDraw = True
1559.1238 	EXP 	wt1: autoDraw = False
1559.4257 	EXP 	wt2: autoDraw = True
1559.6096 	EXP 	wt2: autoDraw = False
1559.9287 	EXP 	wt3: autoDraw = True
1560.1133 	EXP 	wt3: autoDraw = False
1560.4318 	EXP 	wt4: autoDraw = True
1560.6164 	EXP 	wt4: autoDraw = False
1560.6332 	EXP 	memory_period: autoDraw = True
1566.6195 	EXP 	memory_period: autoDraw = False
1566.6195 	EXP 	wt1: autoDraw = False
1566.6195 	EXP 	wt2: autoDraw = False
1566.6195 	EXP 	wt3: autoDraw = False
1566.6195 	EXP 	wt4: autoDraw = False
1566.6195 	EXP 	memory_period: autoDraw = False
1572.0209 	DATA 	Keypress: space
1572.0217 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
1572.0373 	EXP 	point: autoDraw = True
1575.0560 	EXP 	point: autoDraw = False
1575.0560 	EXP 	point: autoDraw = False
1575.0560 	EXP 	wt1: text = u'wait'
1575.0560 	EXP 	wt2: text = u'bless'
1575.0560 	EXP 	wt3: text = u'blush'
1575.0560 	EXP 	wt4: text = u'sigh'
1575.0560 	EXP 	wt1: autoDraw = True
1575.2409 	EXP 	wt1: autoDraw = False
1575.5424 	EXP 	wt2: autoDraw = True
1575.7269 	EXP 	wt2: autoDraw = False
1576.0455 	EXP 	wt3: autoDraw = True
1576.2300 	EXP 	wt3: autoDraw = False
1576.5483 	EXP 	wt4: autoDraw = True
1576.7331 	EXP 	wt4: autoDraw = False
1576.7497 	EXP 	memory_period: autoDraw = True
1582.7370 	EXP 	memory_period: autoDraw = False
1582.7370 	EXP 	wt1: autoDraw = False
1582.7370 	EXP 	wt2: autoDraw = False
1582.7370 	EXP 	wt3: autoDraw = False
1582.7370 	EXP 	wt4: autoDraw = False
1582.7370 	EXP 	memory_period: autoDraw = False
1587.5505 	DATA 	Keypress: space
1587.5512 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
1587.5669 	EXP 	point: autoDraw = True
1590.5858 	EXP 	point: autoDraw = False
1590.5858 	EXP 	point: autoDraw = False
1590.5858 	EXP 	wt1: text = u'save'
1590.5858 	EXP 	wt2: text = u'look'
1590.5858 	EXP 	wt3: text = u'stay'
1590.5858 	EXP 	wt4: text = u'print'
1590.5858 	EXP 	wt1: autoDraw = True
1590.7701 	EXP 	wt1: autoDraw = False
1591.0721 	EXP 	wt2: autoDraw = True
1591.2566 	EXP 	wt2: autoDraw = False
1591.5752 	EXP 	wt3: autoDraw = True
1591.7596 	EXP 	wt3: autoDraw = False
1592.0782 	EXP 	wt4: autoDraw = True
1592.2629 	EXP 	wt4: autoDraw = False
1592.2796 	EXP 	memory_period: autoDraw = True
1598.2666 	EXP 	memory_period: autoDraw = False
1598.2666 	EXP 	wt1: autoDraw = False
1598.2666 	EXP 	wt2: autoDraw = False
1598.2666 	EXP 	wt3: autoDraw = False
1598.2666 	EXP 	wt4: autoDraw = False
1598.2666 	EXP 	memory_period: autoDraw = False
1602.3594 	DATA 	Keypress: space
1602.3601 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
1602.3757 	EXP 	point: autoDraw = True
1605.3944 	EXP 	point: autoDraw = False
1605.3944 	EXP 	point: autoDraw = False
1605.3944 	EXP 	wt1: text = u'like'
1605.3944 	EXP 	wt2: text = u'thank'
1605.3944 	EXP 	wt3: text = u'stare'
1605.3944 	EXP 	wt4: text = u'yell'
1605.3944 	EXP 	wt1: autoDraw = True
1605.5789 	EXP 	wt1: autoDraw = False
1605.8808 	EXP 	wt2: autoDraw = True
1606.0652 	EXP 	wt2: autoDraw = False
1606.3839 	EXP 	wt3: autoDraw = True
1606.5683 	EXP 	wt3: autoDraw = False
1606.8864 	EXP 	wt4: autoDraw = True
1607.0715 	EXP 	wt4: autoDraw = False
1607.0882 	EXP 	memory_period: autoDraw = True
1613.0754 	EXP 	memory_period: autoDraw = False
1613.0754 	EXP 	wt1: autoDraw = False
1613.0754 	EXP 	wt2: autoDraw = False
1613.0754 	EXP 	wt3: autoDraw = False
1613.0754 	EXP 	wt4: autoDraw = False
1613.0754 	EXP 	memory_period: autoDraw = False
1619.2641 	DATA 	Keypress: space
1619.2807 	EXP 	text_5: autoDraw = True
1622.8195 	DATA 	Keypress: s
1622.8355 	EXP 	text_5: autoDraw = False
1622.8355 	EXP 	text_3: autoDraw = True
1630.0813 	DATA 	Keypress: space
1630.0843 	EXP 	Imported conditions_block_pilot.csv as conditions, 4 conditions, 3 params
1630.0854 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1630.0858 	EXP 	New trial (rep=0, index=0): OrderedDict([('word_duration', 0.10000000000000001), ('follow_blank', 0.40000000000000002), ('SOA', 0.5)])
1630.1314 	EXP 	text_3: autoDraw = False
1630.1314 	EXP 	block_intro: text = 'Part 1\n\nPress space bar to continue'
1630.1314 	EXP 	block_intro: autoDraw = True
1633.6032 	DATA 	Keypress: space
1633.6090 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p915_b1_pilot_targets.csv as conditions, 28 conditions, 5 params
1633.6094 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
1633.6098 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'roll'), ('word2', u'climb'), ('word3', u'bounce'), ('word4', u'dance')])
1633.6197 	EXP 	block_intro: autoDraw = False
1633.6197 	EXP 	point: autoDraw = True
1636.6384 	EXP 	point: autoDraw = False
1636.6384 	EXP 	point: autoDraw = False
1636.6384 	EXP 	w1: text = u'roll'
1636.6384 	EXP 	w2: text = u'climb'
1636.6384 	EXP 	w3: text = u'bounce'
1636.6384 	EXP 	w4: text = u'dance'
1636.6384 	EXP 	w1: autoDraw = True
1636.7223 	EXP 	w1: autoDraw = False
1637.1243 	EXP 	w2: autoDraw = True
1637.2248 	EXP 	w2: autoDraw = False
1637.6277 	EXP 	w3: autoDraw = True
1637.7118 	EXP 	w3: autoDraw = False
1638.1310 	EXP 	w4: autoDraw = True
1638.2142 	EXP 	w4: autoDraw = False
1638.2316 	EXP 	memory_period2: autoDraw = True
1644.2188 	EXP 	memory_period2: autoDraw = False
1644.2188 	EXP 	w1: autoDraw = False
1644.2188 	EXP 	w2: autoDraw = False
1644.2188 	EXP 	w3: autoDraw = False
1644.2188 	EXP 	w4: autoDraw = False
1644.2188 	EXP 	memory_period2: autoDraw = False
1651.1956 	DATA 	Keypress: space
1651.1965 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'pinch'), ('word2', u'push'), ('word3', u'skim'), ('word4', u'twine')])
1651.2122 	EXP 	point: autoDraw = True
1654.2310 	EXP 	point: autoDraw = False
1654.2310 	EXP 	point: autoDraw = False
1654.2310 	EXP 	w1: text = u'pinch'
1654.2310 	EXP 	w2: text = u'push'
1654.2310 	EXP 	w3: text = u'skim'
1654.2310 	EXP 	w4: text = u'twine'
1654.2310 	EXP 	w1: autoDraw = True
1654.3142 	EXP 	w1: autoDraw = False
1654.7173 	EXP 	w2: autoDraw = True
1654.8180 	EXP 	w2: autoDraw = False
1655.2205 	EXP 	w3: autoDraw = True
1655.3041 	EXP 	w3: autoDraw = False
1655.7233 	EXP 	w4: autoDraw = True
1655.8075 	EXP 	w4: autoDraw = False
1655.8235 	EXP 	memory_period2: autoDraw = True
1661.8114 	EXP 	memory_period2: autoDraw = False
1661.8114 	EXP 	w1: autoDraw = False
1661.8114 	EXP 	w2: autoDraw = False
1661.8114 	EXP 	w3: autoDraw = False
1661.8114 	EXP 	w4: autoDraw = False
1661.8114 	EXP 	memory_period2: autoDraw = False
1669.6268 	DATA 	Keypress: space
1669.6275 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'file'), ('word2', u'carve'), ('word3', u'pull'), ('word4', u'stab')])
1669.6431 	EXP 	point: autoDraw = True
1672.6619 	EXP 	point: autoDraw = False
1672.6619 	EXP 	point: autoDraw = False
1672.6619 	EXP 	w1: text = u'file'
1672.6619 	EXP 	w2: text = u'carve'
1672.6619 	EXP 	w3: text = u'pull'
1672.6619 	EXP 	w4: text = u'stab'
1672.6619 	EXP 	w1: autoDraw = True
1672.7459 	EXP 	w1: autoDraw = False
1673.1485 	EXP 	w2: autoDraw = True
1673.2491 	EXP 	w2: autoDraw = False
1673.6516 	EXP 	w3: autoDraw = True
1673.7353 	EXP 	w3: autoDraw = False
1674.1546 	EXP 	w4: autoDraw = True
1674.2385 	EXP 	w4: autoDraw = False
1674.2552 	EXP 	memory_period2: autoDraw = True
1680.2421 	EXP 	memory_period2: autoDraw = False
1680.2421 	EXP 	w1: autoDraw = False
1680.2421 	EXP 	w2: autoDraw = False
1680.2421 	EXP 	w3: autoDraw = False
1680.2421 	EXP 	w4: autoDraw = False
1680.2421 	EXP 	memory_period2: autoDraw = False
1704.8622 	DATA 	Keypress: space
1704.8630 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'kneel'), ('word2', u'stomp'), ('word3', u'wobble'), ('word4', u'flit')])
1704.8788 	EXP 	point: autoDraw = True
1707.8975 	EXP 	point: autoDraw = False
1707.8975 	EXP 	point: autoDraw = False
1707.8975 	EXP 	w1: text = u'kneel'
1707.8975 	EXP 	w2: text = u'stomp'
1707.8975 	EXP 	w3: text = u'wobble'
1707.8975 	EXP 	w4: text = u'flit'
1707.8975 	EXP 	w1: autoDraw = True
1707.9813 	EXP 	w1: autoDraw = False
1708.3838 	EXP 	w2: autoDraw = True
1708.4845 	EXP 	w2: autoDraw = False
1708.8871 	EXP 	w3: autoDraw = True
1708.9703 	EXP 	w3: autoDraw = False
1709.3900 	EXP 	w4: autoDraw = True
1709.4740 	EXP 	w4: autoDraw = False
1709.4905 	EXP 	memory_period2: autoDraw = True
1715.4780 	EXP 	memory_period2: autoDraw = False
1715.4780 	EXP 	w1: autoDraw = False
1715.4780 	EXP 	w2: autoDraw = False
1715.4780 	EXP 	w3: autoDraw = False
1715.4780 	EXP 	w4: autoDraw = False
1715.4780 	EXP 	memory_period2: autoDraw = False
