12.8658 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
14.9822 	EXP 	Created wt1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
14.9919 	EXP 	Created wt2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.0016 	EXP 	Created wt3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.0116 	EXP 	Created wt4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='wt4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.0122 	EXP 	Created memory_period = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
15.0382 	EXP 	Sound  set volume 1.000
15.0976 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
15.1230 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='Ready?\n\nPress space bar to continue', units=u'norm', win=Window(...), wrapWidth=1)
15.1337 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.1506 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
15.1613 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.1718 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.1819 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.1919 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.1925 	EXP 	Created memory_period2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='memory_period2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
15.1927 	EXP 	Sound  set volume 1.000
15.2026 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
15.2379 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
15.2513 	EXP 	text_10: autoDraw = True
287.0981 	DATA 	Mouse: Left button down, pos=(966,209)
287.2610 	DATA 	Mouse:  Left button up, pos=(966,209)
982.7569 	DATA 	Keypress: space
982.7730 	EXP 	text_10: autoDraw = False
982.7730 	EXP 	text_7: autoDraw = True
990.1194 	DATA 	Keypress: space
990.1359 	EXP 	text_7: autoDraw = False
990.1359 	EXP 	text_8: autoDraw = True
1016.0807 	DATA 	Keypress: space
1016.0975 	EXP 	text_8: autoDraw = False
1016.0975 	EXP 	text_9: autoDraw = True
1034.2776 	DATA 	Keypress: space
1034.3442 	EXP 	text_9: autoDraw = False
1034.3442 	EXP 	text_4: text = 'You will first do some practice trials before starting the real task.\n\nPress space bar to continue'
1034.3442 	EXP 	text_4: autoDraw = True
1036.7429 	DATA 	Keypress: b
1037.3638 	DATA 	Keypress: space
1037.3644 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
1037.3647 	EXP 	New trial (rep=0, index=0): None
1037.3692 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
1037.3696 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1037.3700 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
1037.3785 	EXP 	text_4: autoDraw = False
1037.3785 	EXP 	point: autoDraw = True
1040.3988 	EXP 	point: autoDraw = False
1040.3988 	EXP 	point: autoDraw = False
1040.3988 	EXP 	wt1: text = u'lick'
1040.3988 	EXP 	wt2: text = u'ruin'
1040.3988 	EXP 	wt3: text = u'chew'
1040.3988 	EXP 	wt4: text = u'soothe'
1040.3988 	EXP 	wt1: autoDraw = True
1040.5832 	EXP 	wt1: autoDraw = False
1040.8852 	EXP 	wt2: autoDraw = True
1041.0695 	EXP 	wt2: autoDraw = False
1041.3879 	EXP 	wt3: autoDraw = True
1041.5728 	EXP 	wt3: autoDraw = False
1041.8913 	EXP 	wt4: autoDraw = True
1042.0759 	EXP 	wt4: autoDraw = False
1042.0926 	EXP 	memory_period: autoDraw = True
1048.0796 	EXP 	memory_period: autoDraw = False
1048.0796 	EXP 	wt1: autoDraw = False
1048.0796 	EXP 	wt2: autoDraw = False
1048.0796 	EXP 	wt3: autoDraw = False
1048.0796 	EXP 	wt4: autoDraw = False
1048.0796 	EXP 	memory_period: autoDraw = False
1055.1743 	DATA 	Keypress: space
1055.1752 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
1055.1907 	EXP 	point: autoDraw = True
1058.2094 	EXP 	point: autoDraw = False
1058.2094 	EXP 	point: autoDraw = False
1058.2094 	EXP 	wt1: text = u'wait'
1058.2094 	EXP 	wt2: text = u'bless'
1058.2094 	EXP 	wt3: text = u'blush'
1058.2094 	EXP 	wt4: text = u'sigh'
1058.2094 	EXP 	wt1: autoDraw = True
1058.3941 	EXP 	wt1: autoDraw = False
1058.6960 	EXP 	wt2: autoDraw = True
1058.8972 	EXP 	wt2: autoDraw = False
1059.1988 	EXP 	wt3: autoDraw = True
1059.3837 	EXP 	wt3: autoDraw = False
1059.7024 	EXP 	wt4: autoDraw = True
1059.8867 	EXP 	wt4: autoDraw = False
1059.9035 	EXP 	memory_period: autoDraw = True
1065.8905 	EXP 	memory_period: autoDraw = False
1065.8905 	EXP 	wt1: autoDraw = False
1065.8905 	EXP 	wt2: autoDraw = False
1065.8905 	EXP 	wt3: autoDraw = False
1065.8905 	EXP 	wt4: autoDraw = False
1065.8905 	EXP 	memory_period: autoDraw = False
1074.8294 	DATA 	Keypress: space
1074.8301 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
1074.8465 	EXP 	point: autoDraw = True
1077.8652 	EXP 	point: autoDraw = False
1077.8652 	EXP 	point: autoDraw = False
1077.8652 	EXP 	wt1: text = u'save'
1077.8652 	EXP 	wt2: text = u'look'
1077.8652 	EXP 	wt3: text = u'stay'
1077.8652 	EXP 	wt4: text = u'print'
1077.8652 	EXP 	wt1: autoDraw = True
1078.0492 	EXP 	wt1: autoDraw = False
1078.3516 	EXP 	wt2: autoDraw = True
1078.5530 	EXP 	wt2: autoDraw = False
1078.8549 	EXP 	wt3: autoDraw = True
1079.0387 	EXP 	wt3: autoDraw = False
1079.3579 	EXP 	wt4: autoDraw = True
1079.5424 	EXP 	wt4: autoDraw = False
1079.5586 	EXP 	memory_period: autoDraw = True
1085.5456 	EXP 	memory_period: autoDraw = False
1085.5456 	EXP 	wt1: autoDraw = False
1085.5456 	EXP 	wt2: autoDraw = False
1085.5456 	EXP 	wt3: autoDraw = False
1085.5456 	EXP 	wt4: autoDraw = False
1085.5456 	EXP 	memory_period: autoDraw = False
1092.7750 	DATA 	Keypress: space
1092.7757 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
1092.7915 	EXP 	point: autoDraw = True
1095.8104 	EXP 	point: autoDraw = False
1095.8104 	EXP 	point: autoDraw = False
1095.8104 	EXP 	wt1: text = u'like'
1095.8104 	EXP 	wt2: text = u'thank'
1095.8104 	EXP 	wt3: text = u'stare'
1095.8104 	EXP 	wt4: text = u'yell'
1095.8104 	EXP 	wt1: autoDraw = True
1095.9946 	EXP 	wt1: autoDraw = False
1096.2963 	EXP 	wt2: autoDraw = True
1096.4977 	EXP 	wt2: autoDraw = False
1096.7998 	EXP 	wt3: autoDraw = True
1096.9843 	EXP 	wt3: autoDraw = False
1097.3030 	EXP 	wt4: autoDraw = True
1097.4873 	EXP 	wt4: autoDraw = False
1097.5043 	EXP 	memory_period: autoDraw = True
1103.4916 	EXP 	memory_period: autoDraw = False
1103.4916 	EXP 	wt1: autoDraw = False
1103.4916 	EXP 	wt2: autoDraw = False
1103.4916 	EXP 	wt3: autoDraw = False
1103.4916 	EXP 	wt4: autoDraw = False
1103.4916 	EXP 	memory_period: autoDraw = False
1111.9449 	DATA 	Keypress: space
1111.9609 	EXP 	text_5: autoDraw = True
1119.1056 	DATA 	Keypress: s
1119.1222 	EXP 	text_5: autoDraw = False
1119.1222 	EXP 	text_3: autoDraw = True
1120.5642 	DATA 	Keypress: space
1120.5673 	EXP 	Imported conditions_block_pilot.csv as conditions, 4 conditions, 3 params
1120.5676 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1120.5680 	EXP 	New trial (rep=0, index=0): OrderedDict([('word_duration', 0.40000000000000002), ('follow_blank', 0.40000000000000002), ('SOA', 0.80000000000000004)])
1120.6148 	EXP 	text_3: autoDraw = False
1120.6148 	EXP 	block_intro: text = 'Part 1\n\nPress space bar to continue'
1120.6148 	EXP 	block_intro: autoDraw = True
1124.7910 	DATA 	Keypress: space
1124.7960 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p912_b1_pilot_targets.csv as conditions, 28 conditions, 5 params
1124.7963 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
1124.7967 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'lift'), ('word2', u'whip'), ('word3', u'shake'), ('word4', u'toss')])
1124.8070 	EXP 	block_intro: autoDraw = False
1124.8070 	EXP 	point: autoDraw = True
1127.8261 	EXP 	point: autoDraw = False
1127.8261 	EXP 	point: autoDraw = False
1127.8261 	EXP 	w1: text = u'lift'
1127.8261 	EXP 	w2: text = u'whip'
1127.8261 	EXP 	w3: text = u'shake'
1127.8261 	EXP 	w4: text = u'toss'
1127.8261 	EXP 	w1: autoDraw = True
1128.2121 	EXP 	w1: autoDraw = False
1128.6145 	EXP 	w2: autoDraw = True
1129.0003 	EXP 	w2: autoDraw = False
1129.4195 	EXP 	w3: autoDraw = True
1129.8054 	EXP 	w3: autoDraw = False
1130.2246 	EXP 	w4: autoDraw = True
1130.6103 	EXP 	w4: autoDraw = False
1130.6103 	EXP 	memory_period2: autoDraw = True
1136.5976 	EXP 	memory_period2: autoDraw = False
1136.5976 	EXP 	w1: autoDraw = False
1136.5976 	EXP 	w2: autoDraw = False
1136.5976 	EXP 	w3: autoDraw = False
1136.5976 	EXP 	w4: autoDraw = False
1136.5976 	EXP 	memory_period2: autoDraw = False
1147.6835 	DATA 	Keypress: space
1147.6843 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'run'), ('word2', u'roam'), ('word3', u'wobble'), ('word4', u'mount')])
1147.7001 	EXP 	point: autoDraw = True
1150.7189 	EXP 	point: autoDraw = False
1150.7189 	EXP 	point: autoDraw = False
1150.7189 	EXP 	w1: text = u'run'
1150.7189 	EXP 	w2: text = u'roam'
1150.7189 	EXP 	w3: text = u'wobble'
1150.7189 	EXP 	w4: text = u'mount'
1150.7189 	EXP 	w1: autoDraw = True
1151.1046 	EXP 	w1: autoDraw = False
1151.5071 	EXP 	w2: autoDraw = True
1151.8928 	EXP 	w2: autoDraw = False
1152.3121 	EXP 	w3: autoDraw = True
1152.6977 	EXP 	w3: autoDraw = False
1153.1171 	EXP 	w4: autoDraw = True
1153.5028 	EXP 	w4: autoDraw = False
1153.5028 	EXP 	memory_period2: autoDraw = True
1159.4901 	EXP 	memory_period2: autoDraw = False
1159.4901 	EXP 	w1: autoDraw = False
1159.4901 	EXP 	w2: autoDraw = False
1159.4901 	EXP 	w3: autoDraw = False
1159.4901 	EXP 	w4: autoDraw = False
1159.4901 	EXP 	memory_period2: autoDraw = False
1170.5428 	DATA 	Keypress: space
1170.5436 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'pinch'), ('word2', u'claw'), ('word3', u'pat'), ('word4', u'clutch')])
1170.5590 	EXP 	point: autoDraw = True
1173.5777 	EXP 	point: autoDraw = False
1173.5777 	EXP 	point: autoDraw = False
1173.5777 	EXP 	w1: text = u'pinch'
1173.5777 	EXP 	w2: text = u'claw'
1173.5777 	EXP 	w3: text = u'pat'
1173.5777 	EXP 	w4: text = u'clutch'
1173.5777 	EXP 	w1: autoDraw = True
1173.9635 	EXP 	w1: autoDraw = False
1174.3660 	EXP 	w2: autoDraw = True
1174.7517 	EXP 	w2: autoDraw = False
1175.1710 	EXP 	w3: autoDraw = True
1175.5568 	EXP 	w3: autoDraw = False
1175.9757 	EXP 	w4: autoDraw = True
1176.3618 	EXP 	w4: autoDraw = False
1176.3618 	EXP 	memory_period2: autoDraw = True
1182.3491 	EXP 	memory_period2: autoDraw = False
1182.3491 	EXP 	w1: autoDraw = False
1182.3491 	EXP 	w2: autoDraw = False
1182.3491 	EXP 	w3: autoDraw = False
1182.3491 	EXP 	w4: autoDraw = False
1182.3491 	EXP 	memory_period2: autoDraw = False
1197.2085 	DATA 	Keypress: space
1197.2092 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'rush'), ('word2', u'trot'), ('word3', u'trek'), ('word4', u'walk')])
1197.2250 	EXP 	point: autoDraw = True
1200.2434 	EXP 	point: autoDraw = False
1200.2434 	EXP 	point: autoDraw = False
1200.2434 	EXP 	w1: text = u'rush'
1200.2434 	EXP 	w2: text = u'trot'
1200.2434 	EXP 	w3: text = u'trek'
1200.2434 	EXP 	w4: text = u'walk'
1200.2434 	EXP 	w1: autoDraw = True
1200.6295 	EXP 	w1: autoDraw = False
1201.0316 	EXP 	w2: autoDraw = True
1201.4177 	EXP 	w2: autoDraw = False
1201.8370 	EXP 	w3: autoDraw = True
1202.2224 	EXP 	w3: autoDraw = False
1202.6416 	EXP 	w4: autoDraw = True
1203.0278 	EXP 	w4: autoDraw = False
1203.0278 	EXP 	memory_period2: autoDraw = True
1209.0148 	EXP 	memory_period2: autoDraw = False
1209.0148 	EXP 	w1: autoDraw = False
1209.0148 	EXP 	w2: autoDraw = False
1209.0148 	EXP 	w3: autoDraw = False
1209.0148 	EXP 	w4: autoDraw = False
1209.0148 	EXP 	memory_period2: autoDraw = False
1217.3672 	DATA 	Keypress: space
1217.3679 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'arm'), ('word1', u'file'), ('word2', u'slap'), ('word3', u'tug'), ('word4', u'grasp')])
1217.3838 	EXP 	point: autoDraw = True
1220.4024 	EXP 	point: autoDraw = False
1220.4024 	EXP 	point: autoDraw = False
1220.4024 	EXP 	w1: text = u'file'
1220.4024 	EXP 	w2: text = u'slap'
1220.4024 	EXP 	w3: text = u'tug'
1220.4024 	EXP 	w4: text = u'grasp'
1220.4024 	EXP 	w1: autoDraw = True
1220.7884 	EXP 	w1: autoDraw = False
1221.1907 	EXP 	w2: autoDraw = True
1221.5765 	EXP 	w2: autoDraw = False
1221.9958 	EXP 	w3: autoDraw = True
1222.3811 	EXP 	w3: autoDraw = False
1222.8004 	EXP 	w4: autoDraw = True
1223.1853 	EXP 	w4: autoDraw = False
1223.2133 	EXP 	memory_period2: autoDraw = True
1229.1738 	EXP 	memory_period2: autoDraw = False
1229.1738 	EXP 	w1: autoDraw = False
1229.1738 	EXP 	w2: autoDraw = False
1229.1738 	EXP 	w3: autoDraw = False
1229.1738 	EXP 	w4: autoDraw = False
1229.1738 	EXP 	memory_period2: autoDraw = False
1242.7920 	DATA 	Keypress: space
1242.7927 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'leap'), ('word2', u'glide'), ('word3', u'step'), ('word4', u'kick')])
1242.8088 	EXP 	point: autoDraw = True
1245.8275 	EXP 	point: autoDraw = False
1245.8275 	EXP 	point: autoDraw = False
1245.8275 	EXP 	w1: text = u'leap'
1245.8275 	EXP 	w2: text = u'glide'
1245.8275 	EXP 	w3: text = u'step'
1245.8275 	EXP 	w4: text = u'kick'
1245.8275 	EXP 	w1: autoDraw = True
1246.2131 	EXP 	w1: autoDraw = False
1246.6158 	EXP 	w2: autoDraw = True
1247.0013 	EXP 	w2: autoDraw = False
1247.4206 	EXP 	w3: autoDraw = True
1247.8065 	EXP 	w3: autoDraw = False
1248.2258 	EXP 	w4: autoDraw = True
1248.6113 	EXP 	w4: autoDraw = False
1248.6113 	EXP 	memory_period2: autoDraw = True
1254.5988 	EXP 	memory_period2: autoDraw = False
1254.5988 	EXP 	w1: autoDraw = False
1254.5988 	EXP 	w2: autoDraw = False
1254.5988 	EXP 	w3: autoDraw = False
1254.5988 	EXP 	w4: autoDraw = False
1254.5988 	EXP 	memory_period2: autoDraw = False
1259.8816 	DATA 	Keypress: space
1259.8823 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'wipe'), ('word2', u'fold'), ('word3', u'cut'), ('word4', u'dunk')])
1259.8985 	EXP 	point: autoDraw = True
1262.9173 	EXP 	point: autoDraw = False
1262.9173 	EXP 	point: autoDraw = False
1262.9173 	EXP 	w1: text = u'wipe'
1262.9173 	EXP 	w2: text = u'fold'
1262.9173 	EXP 	w3: text = u'cut'
1262.9173 	EXP 	w4: text = u'dunk'
1262.9173 	EXP 	w1: autoDraw = True
1263.3031 	EXP 	w1: autoDraw = False
1263.7055 	EXP 	w2: autoDraw = True
1264.0906 	EXP 	w2: autoDraw = False
1264.5101 	EXP 	w3: autoDraw = True
1264.8962 	EXP 	w3: autoDraw = False
1265.3155 	EXP 	w4: autoDraw = True
1265.7017 	EXP 	w4: autoDraw = False
1265.7017 	EXP 	memory_period2: autoDraw = True
1271.6884 	EXP 	memory_period2: autoDraw = False
1271.6884 	EXP 	w1: autoDraw = False
1271.6884 	EXP 	w2: autoDraw = False
1271.6884 	EXP 	w3: autoDraw = False
1271.6884 	EXP 	w4: autoDraw = False
1271.6884 	EXP 	memory_period2: autoDraw = False
1278.8835 	DATA 	Keypress: space
1278.8842 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'click'), ('word2', u'chop'), ('word3', u'switch'), ('word4', u'scrub')])
1278.8999 	EXP 	point: autoDraw = True
1281.9187 	EXP 	point: autoDraw = False
1281.9187 	EXP 	point: autoDraw = False
1281.9187 	EXP 	w1: text = u'click'
1281.9187 	EXP 	w2: text = u'chop'
1281.9187 	EXP 	w3: text = u'switch'
1281.9187 	EXP 	w4: text = u'scrub'
1281.9187 	EXP 	w1: autoDraw = True
1282.3046 	EXP 	w1: autoDraw = False
1282.7071 	EXP 	w2: autoDraw = True
1283.1203 	EXP 	w2: autoDraw = False
1283.5111 	EXP 	w3: autoDraw = True
1283.8978 	EXP 	w3: autoDraw = False
1284.3171 	EXP 	w4: autoDraw = True
1284.7028 	EXP 	w4: autoDraw = False
1284.7028 	EXP 	memory_period2: autoDraw = True
1290.6910 	EXP 	memory_period2: autoDraw = False
1290.6910 	EXP 	w1: autoDraw = False
1290.6910 	EXP 	w2: autoDraw = False
1290.6910 	EXP 	w3: autoDraw = False
1290.6910 	EXP 	w4: autoDraw = False
1290.6910 	EXP 	memory_period2: autoDraw = False
1298.4051 	DATA 	Keypress: space
1298.4058 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'traipse'), ('word2', u'tiptoe'), ('word3', u'jump'), ('word4', u'wander')])
1298.4220 	EXP 	point: autoDraw = True
1301.4401 	EXP 	point: autoDraw = False
1301.4401 	EXP 	point: autoDraw = False
